Soil_BanyadBlank :09/10/2023,17:23:24
451,22,Blue,193
452,23,Blue,193
453,24,Blue,192
454,25,Blue,189
455,26,Blue,191
456,27,Blue,190
457,28,Blue,191
458,29,Blue,191
459,1,Black,193
460,2,Black,3
461,3,Black,4
462,4,Black,4
463,5,Black,4
464,6,Black,3
465,7,Black,4
466,8,Black,4
467,9,Black,3
468,10,Black,4
469,11,Black,5
470,12,Black,3
471,13,Black,3
472,14,Black,3
473,15,Black,4
474,16,Black,3
475,17,Black,4
476,18,Black,4
477,19,Black,4
478,20,Black,4
479,21,Black,4
480,22,Black,4
481,23,Black,4
482,24,Black,4
483,25,Black,4
484,26,Black,4
485,27,Black,4
486,28,Black,4
487,0,Black,4
488,0,Black,4
489,0,Black,4
490,0,Black,3
491,0,Black,4
492,0,Black,4
493,0,Black,4
494,0,Black,4
495,0,Black,4
496,0,Black,4
497,0,Black,4
498,0,Black,5
499,0,Black,4
500,0,Black,5
501,0,Black,4
502,0,Black,3
503,0,Black,3
504,0,Black,3
505,0,Black,3
506,0,Black,3
507,0,Black,3
508,0,Black,3
509,0,Black,4
510,0,Black,3
511,0,Black,4
512,0,Black,4
513,0,Black,5
514,0,Black,3
515,0,Black,4
516,1,White,3
517,2,White,749
518,3,White,745
519,4,White,750
520,5,White,751
521,6,White,749
522,7,White,751
523,8,White,748
524,9,White,748
525,10,White,748
526,11,White,745
527,12,White,752
528,13,White,746
529,14,White,744
530,15,White,754
531,16,White,752
532,17,White,745
533,18,White,750
534,19,White,750
535,20,White,745
536,21,White,755
537,22,White,755
538,23,White,752
539,24,White,749
540,25,White,755
541,26,White,739
542,27,White,746
543,28,White,748
544,1,Red,749
545,2,Red,273
546,3,Red,269
547,4,Red,274
548,5,Red,273
549,6,Red,268
550,7,Red,266
551,8,Red,273
552,9,Red,267
553,10,Red,269
554,11,Red,273
555,12,Red,276
556,13,Red,267
557,14,Red,273
558,15,Red,267
559,16,Red,275
560,17,Red,270
561,18,Red,270
562,19,Red,271
563,20,Red,271
564,21,Red,273
565,22,Red,265
566,23,Red,274
567,24,Red,274
568,25,Red,269
569,26,Red,267
570,27,Red,269
571,28,Red,273
572,29,Red,274
573,1,Green,275
574,2,Green,315
575,3,Green,320
576,4,Green,317
577,5,Green,322
578,6,Green,324
579,7,Green,319
580,8,Green,315
581,9,Green,322
582,10,Green,315
583,11,Green,321
584,12,Green,321
585,13,Green,322
586,14,Green,323
587,15,Green,324
588,16,Green,319
589,17,Green,323
590,18,Green,324
591,19,Green,323
592,20,Green,327
593,21,Green,325
594,22,Green,321
595,23,Green,320
596,24,Green,324
597,25,Green,326
598,26,Green,323
599,27,Green,324
600,28,Green,324
601,29,Green,324
602,1,Blue,322
603,2,Blue,193
604,3,Blue,188
605,4,Blue,191
606,5,Blue,188
607,6,Blue,192
608,7,Blue,190
609,8,Blue,191
610,9,Blue,197
611,10,Blue,196
612,11,Blue,192
613,12,Blue,193
614,13,Blue,194
615,14,Blue,194
616,15,Blue,193
617,16,Blue,190
618,17,Blue,195
619,18,Blue,190
620,19,Blue,196
621,20,Blue,194
622,21,Blue,196
623,22,Blue,190
624,23,Blue,193
625,24,Blue,193
626,25,Blue,196
627,26,Blue,190
628,27,Blue,192
629,28,Blue,195
630,1,Black,191
631,2,Black,3
632,3,Black,3
633,4,Black,3
634,5,Black,4
635,6,Black,4
636,7,Black,5
637,8,Black,4
638,9,Black,3
639,10,Black,4
640,11,Black,3
641,12,Black,4
642,13,Black,4
643,14,Black,4
644,15,Black,4
645,16,Black,4
646,17,Black,3
647,18,Black,3
648,19,Black,3
649,20,Black,3
650,21,Black,4
651,22,Black,4
652,23,Black,3
653,24,Black,4
654,25,Black,4
655,26,Black,4
656,27,Black,3
657,28,Black,4
658,29,Black,4
659,0,Black,4
660,0,Black,4
661,0,Black,4
662,0,Black,4
663,0,Black,4
664,0,Black,4
665,0,Black,4
666,0,Black,3
667,0,Black,3
668,0,Black,5
669,0,Black,3
670,0,Black,4
671,0,Black,5
672,0,Black,4
673,0,Black,3
674,0,Black,3
675,0,Black,4
676,0,Black,3
677,0,Black,3
678,0,Black,4
679,0,Black,4
680,0,Black,3
