Fert  16-16-16-NoRP No Reagent P:09/10/2023,13:53:22
318,0,Black,16
319,0,Black,16
320,0,Black,16
321,0,Black,15
322,0,Black,18
323,0,Black,17
324,0,Black,15
325,0,Black,18
326,0,Black,16
327,0,Black,15
328,0,Black,16
329,0,Black,17
330,0,Black,15
331,0,Black,16
332,0,Black,16
333,0,Black,17
334,0,Black,15
335,0,Black,16
336,0,Black,16
337,0,Black,18
338,0,Black,16
339,0,Black,15
340,0,Black,17
341,0,Black,16
342,0,Black,16
343,0,Black,15
344,0,Black,15
345,1,White,16
346,2,White,647
347,3,White,646
348,4,White,644
349,5,White,638
350,6,White,643
351,7,White,640
352,8,White,642
353,9,White,638
354,10,White,642
355,11,White,646
356,12,White,647
357,13,White,648
358,14,White,647
359,15,White,650
360,16,White,650
361,17,White,647
362,18,White,649
363,19,White,652
364,20,White,654
365,21,White,652
366,22,White,650
367,23,White,643
368,24,White,641
369,25,White,638
370,26,White,648
371,27,White,648
372,28,White,646
373,29,White,642
374,1,Red,642
375,2,Red,268
376,3,Red,278
377,4,Red,277
378,5,Red,274
379,6,Red,277
380,7,Red,271
381,8,Red,272
382,9,Red,279
383,10,Red,277
384,11,Red,272
385,12,Red,274
386,13,Red,272
387,14,Red,275
388,15,Red,269
389,16,Red,270
390,17,Red,276
391,18,Red,275
392,19,Red,274
393,20,Red,278
394,21,Red,271
395,22,Red,273
396,23,Red,280
397,24,Red,271
398,25,Red,272
399,26,Red,276
400,27,Red,269
401,28,Red,269
402,29,Red,270
403,1,Green,272
404,2,Green,250
405,3,Green,247
406,4,Green,247
407,5,Green,249
408,6,Green,252
409,7,Green,251
410,8,Green,254
411,9,Green,251
412,10,Green,252
413,11,Green,254
414,12,Green,257
415,13,Green,251
416,14,Green,252
417,15,Green,249
418,16,Green,258
419,17,Green,252
420,18,Green,254
421,19,Green,259
422,20,Green,255
423,21,Green,257
424,22,Green,253
425,23,Green,252
426,24,Green,257
427,25,Green,260
428,26,Green,259
429,27,Green,255
430,28,Green,259
431,29,Green,257
432,1,Blue,257
433,2,Blue,173
434,3,Blue,176
435,4,Blue,173
436,5,Blue,173
437,6,Blue,173
438,7,Blue,170
439,8,Blue,175
440,9,Blue,172
441,10,Blue,173
442,11,Blue,171
443,12,Blue,173
444,13,Blue,170
445,14,Blue,173
446,15,Blue,175
447,16,Blue,172
448,17,Blue,173
449,18,Blue,172
450,19,Blue,171
451,20,Blue,169
452,21,Blue,171
453,22,Blue,177
454,23,Blue,170
455,24,Blue,171
456,25,Blue,169
457,26,Blue,169
458,27,Blue,173
459,28,Blue,171
460,29,Blue,175
461,1,Black,171
462,2,Black,18
463,3,Black,15
464,4,Black,17
465,5,Black,15
466,6,Black,16
467,7,Black,15
468,8,Black,17
469,9,Black,18
470,10,Black,18
471,11,Black,16
472,12,Black,15
473,13,Black,15
474,14,Black,16
475,15,Black,16
476,16,Black,17
477,17,Black,16
478,18,Black,16
479,19,Black,15
480,20,Black,16
481,21,Black,15
482,22,Black,15
483,23,Black,16
484,24,Black,16
485,25,Black,15
486,26,Black,15
487,27,Black,14
488,28,Black,15
489,29,Black,18
490,0,Black,16
491,0,Black,18
492,0,Black,16
493,0,Black,17
494,0,Black,16
495,0,Black,15
496,0,Black,17
497,0,Black,16
498,0,Black,17
499,0,Black,15
500,0,Black,16
501,0,Black,15
502,0,Black,15
503,0,Black,15
504,0,Black,17
505,0,Black,15
506,0,Black,15
507,0,Black,15
508,0,Black,15
509,0,Black,16
510,0,Black,15
511,0,Black,15
512,0,Black,15
513,0,Black,18
514,0,Black,16
515,0,Black,17
516,0,Black,16
517,0,Black,16
518,1,White,17
519,2,White,649
520,3,White,648
521,4,White,653
