Urea_24-0-0 ทดสอบระบบ:
28/09/2023,16:48:46
123,8,Green,227
124,9,Green,227
125,10,Green,226
126,11,Green,226
127,12,Green,225
128,13,Green,224
129,14,Green,226
130,15,Green,224
131,16,Green,223
132,17,Green,226
133,18,Green,224
134,19,Green,224
135,20,Green,221
136,21,Green,228
137,22,Green,226
138,23,Green,230
139,24,Green,224
140,25,Green,218
141,26,Green,228
142,27,Green,229
143,28,Green,227
144,29,Green,223
145,30,Green,221
146,31,Green,221
147,32,Green,226
148,33,Green,223
149,34,Green,228
150,35,Green,221
151,36,Green,224
152,37,Green,223
153,38,Green,221
154,39,Green,224
155,40,Green,224
156,41,Green,228
157,42,Green,228
158,43,Green,225
159,44,Green,223
160,45,Green,224
161,46,Green,226
162,47,Green,229
163,48,Green,226
164,49,Green,228
165,50,Green,229
166,51,Green,227
167,52,Green,226
168,53,Green,227
169,54,Green,228
170,55,Green,226
171,56,Green,223
172,57,Green,222
173,58,Green,227
174,1,Blue,227
175,2,Blue,311
176,3,Blue,313
177,4,Blue,314
178,5,Blue,311
179,6,Blue,310
180,7,Blue,312
181,8,Blue,312
182,9,Blue,315
183,10,Blue,310
184,11,Blue,308
185,12,Blue,316
186,13,Blue,311
187,14,Blue,310
188,15,Blue,315
189,16,Blue,313
190,17,Blue,313
191,18,Blue,311
192,19,Blue,315
193,20,Blue,310
194,21,Blue,311
195,22,Blue,305
196,23,Blue,312
197,24,Blue,310
198,25,Blue,315
199,26,Blue,311
200,27,Blue,311
201,28,Blue,308
202,29,Blue,311
203,30,Blue,313
204,31,Blue,309
205,32,Blue,314
206,33,Blue,312
207,34,Blue,311
208,35,Blue,312
209,36,Blue,314
210,37,Blue,312
211,38,Blue,307
212,39,Blue,314
213,40,Blue,312
214,41,Blue,312
215,42,Blue,312
216,43,Blue,312
217,44,Blue,314
218,45,Blue,314
219,46,Blue,316
220,47,Blue,309
221,48,Blue,312
222,49,Blue,315
223,50,Blue,311
224,51,Blue,312
225,52,Blue,310
226,53,Blue,314
227,54,Blue,309
228,55,Blue,310
229,56,Blue,314
230,57,Blue,312
231,58,Blue,312
232,1,Black,313
233,2,Black,8
234,3,Black,9
235,4,Black,8
236,5,Black,8
237,6,Black,7
238,7,Black,8
239,8,Black,7
240,9,Black,6
241,10,Black,9
242,11,Black,8
243,12,Black,9
244,13,Black,7
245,14,Black,6
246,15,Black,8
247,16,Black,7
248,17,Black,7
249,18,Black,6
250,19,Black,7
251,20,Black,8
252,21,Black,7
253,22,Black,6
254,23,Black,8
255,24,Black,7
256,25,Black,9
257,26,Black,7
258,27,Black,8
259,28,Black,9
260,29,Black,7
261,30,Black,7
262,31,Black,8
263,32,Black,8
264,33,Black,7
265,34,Black,6
266,35,Black,7
267,36,Black,8
268,37,Black,7
269,38,Black,8
270,39,Black,8
271,40,Black,7
272,41,Black,7
273,42,Black,7
274,43,Black,7
275,44,Black,8
276,45,Black,7
277,46,Black,6
278,47,Black,7
279,48,Black,8
280,49,Black,9
281,50,Black,7
282,51,Black,7
283,52,Black,7
284,53,Black,8
285,54,Black,9
286,55,Black,8
287,56,Black,7
288,57,Black,8
289,58,Black,8
290,0,Black,8
291,0,Black,8
292,0,Black,7
293,0,Black,8
294,0,Black,8
295,0,Black,7
296,0,Black,6
297,0,Black,8
298,0,Black,8
299,0,Black,7
300,0,Black,7
301,0,Black,8
302,0,Black,7
303,0,Black,8
304,0,Black,6
305,0,Black,8
306,0,Black,8
307,0,Black,7
308,0,Black,7
309,0,Black,7
310,0,Black,7
311,0,Black,8
312,0,Black,8
313,0,Black,8
314,0,Black,7
315,0,Black,9
316,0,Black,8
317,0,Black,8
318,0,Black,8
319,0,Black,8
320,0,Black,7
321,0,Black,9
322,0,Black,7
323,0,Black,8
324,0,Black,8
325,0,Black,8
326,0,Black,8
327,0,Black,7
328,0,Black,7
329,0,Black,9
330,0,Black,6
331,0,Black,7
332,0,Black,7
333,0,Black,8
334,0,Black,7
335,0,Black,6
336,0,Black,8
337,0,Black,9
338,0,Black,7
339,0,Black,7
340,0,Black,7
341,0,Black,8
342,0,Black,7
343,0,Black,7
344,0,Black,7
345,0,Black,8
346,0,Black,6
347,0,Black,9
348,1,White,8
349,2,White,826
350,3,White,830
351,4,White,833
352,5,White,827
353,6,White,825
354,7,White,819
355,8,White,834
356,9,White,824
357,10,White,828
358,11,White,828
359,12,White,832
360,13,White,829
361,14,White,829
362,15,White,830
363,16,White,829
364,17,White,824
365,18,White,830
366,19,White,830
367,20,White,827
368,21,White,829
369,22,White,827
370,23,White,830
371,24,White,833
372,25,White,830
373,26,White,829
374,27,White,835
375,28,White,834
376,29,White,825
377,30,White,824
378,31,White,826
379,32,White,826
380,33,White,826
381,34,White,833
382,35,White,835
383,36,White,834
384,37,White,824
385,38,White,832
386,39,White,826
387,40,White,828
388,41,White,829
389,42,White,836
390,43,White,828
391,44,White,831
392,45,White,835
393,46,White,830
394,47,White,825
395,48,White,827
396,49,White,831
397,50,White,827
398,51,White,822
399,52,White,834
400,53,White,828
401,54,White,829
402,55,White,826
403,56,White,825
404,57,White,828
405,58,White,826
406,1,Red,825
407,2,Red,339
408,3,Red,341
409,4,Red,338
410,5,Red,341
411,6,Red,348
412,7,Red,347
413,8,Red,341
414,9,Red,345
415,10,Red,342
416,11,Red,344
417,12,Red,346
418,13,Red,345
419,14,Red,346
420,15,Red,340
421,16,Red,343
422,17,Red,345
423,18,Red,334
424,19,Red,342
425,20,Red,346
426,21,Red,345
427,22,Red,343
428,23,Red,344
429,24,Red,343
430,25,Red,339
431,26,Red,339
432,27,Red,343
433,28,Red,343
434,29,Red,343
435,30,Red,339
436,31,Red,345
437,32,Red,345
438,33,Red,339
439,34,Red,344
440,35,Red,347
441,36,Red,342
442,37,Red,341
443,38,Red,347
444,39,Red,343
445,40,Red,343
446,41,Red,347
447,42,Red,345
448,43,Red,344
449,44,Red,340
450,45,Red,344
451,46,Red,339
452,47,Red,338
453,48,Red,342
454,49,Red,344
455,50,Red,344
456,51,Red,335
457,52,Red,343
458,53,Red,346
459,54,Red,341
460,55,Red,341
461,56,Red,342
462,57,Red,346
463,58,Red,348
464,1,Green,344
465,2,Green,228
466,3,Green,225
467,4,Green,226
468,5,Green,228
469,6,Green,224
470,7,Green,227
471,8,Green,228
472,9,Green,231
473,10,Green,222
474,11,Green,225
475,12,Green,224
476,13,Green,225
477,14,Green,225
478,15,Green,231
479,16,Green,225
480,17,Green,228
481,18,Green,223
482,19,Green,229
483,20,Green,224
484,21,Green,220
485,22,Green,225
486,23,Green,224
487,24,Green,222
488,25,Green,230
489,26,Green,229
490,27,Green,228
491,28,Green,227
492,29,Green,224
493,30,Green,225
494,31,Green,223
495,32,Green,226
496,33,Green,224
497,34,Green,225
498,35,Green,226
499,36,Green,226
500,37,Green,223
501,38,Green,230
502,39,Green,228
503,40,Green,228
504,41,Green,223
505,42,Green,225
506,43,Green,222
507,44,Green,230
508,45,Green,230
509,46,Green,221
510,47,Green,229
511,48,Green,227
512,49,Green,221
513,50,Green,225
514,51,Green,223
515,52,Green,223
516,53,Green,225
517,54,Green,226
518,55,Green,227
519,56,Green,228
520,57,Green,227
521,58,Green,225
522,1,Blue,227
523,2,Blue,313
524,3,Blue,313
525,4,Blue,315
526,5,Blue,314
527,6,Blue,317
528,7,Blue,312
529,8,Blue,313
530,9,Blue,312
531,10,Blue,311
532,11,Blue,312
533,12,Blue,314
534,13,Blue,318
535,14,Blue,316
536,15,Blue,311
537,16,Blue,314
538,17,Blue,316
539,18,Blue,316
540,19,Blue,312
